,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
7,1668124800000,KP3R/USDT,80.19,0.14671814671814665,81.18,-0.026034793041391557,74.15,0.08406432748538006,77.37,-0.035166479610924006
8,1668211200000,KP3R/USDT,77.31,-0.035914702581369196,77.68,-0.04311406750431135,73.62,-0.007147673634524621,75.1,-0.02933953728835481
9,1668297600000,KP3R/USDT,75.1,-0.028586211356875002,76.95,-0.009397528321318238,72.21,-0.019152404237978926,74.49,-0.008122503328894748
10,1668384000000,KP3R/USDT,74.61,-0.006524633821571202,76.51,-0.005717998700454863,68.8,-0.04722337626367534,71.54,-0.03960263122566776
11,1668470400000,KP3R/USDT,71.53,-0.04128132958048514,76.45,-0.0007842112142203428,71.23,0.035319767441860606,72.9,0.01901034386357292
12,1668556800000,KP3R/USDT,72.9,0.019152803019712117,78.78,0.030477436232831945,71.0,-0.0032289765548224603,72.99,0.0012345679012344402
13,1668643200000,KP3R/USDT,72.99,0.0012345679012344402,74.36,-0.05610561056105612,70.55,-0.006338028169014076,71.0,-0.027264008768324355
14,1668729600000,KP3R/USDT,71.0,-0.027264008768324355,74.98,0.008337816030123735,70.57,0.00028348688873136574,72.15,0.01619718309859164
15,1668816000000,KP3R/USDT,72.28,0.01802816901408444,78.45,0.04627900773539606,70.59,0.00028340654669145593,72.81,0.009147609147609037
16,1668902400000,KP3R/USDT,72.91,0.008716104039844907,84.35,0.07520713830465264,71.58,0.014024649383765242,73.64,0.011399533031176912
17,1668988800000,KP3R/USDT,73.47,0.007680702235633108,78.92,-0.06437462951985762,71.0,-0.008102822017323263,74.07,0.005839217816403952
18,1669075200000,KP3R/USDT,73.97,0.00680549884306525,75.98,-0.03725291434363909,71.01,0.00014084507042255723,74.76,0.009315512353179622
19,1669161600000,KP3R/USDT,74.79,0.01108557523320286,78.46,0.03264016846538542,74.51,0.04928883255879457,77.32,0.03424291064740492
20,1669248000000,KP3R/USDT,77.36,0.03436288273833399,78.62,0.0020392556716799515,74.62,0.0014763119044423068,76.21,-0.014355923435074969
21,1669334400000,KP3R/USDT,76.09,-0.016416752843846916,77.0,-0.02060544390740271,72.34,-0.030554811042615926,75.06,-0.015089883217425437
22,1669420800000,KP3R/USDT,75.04,-0.013799448022079108,79.15,0.027922077922077904,74.58,0.030964888028752968,75.96,0.011990407673860837
23,1669507200000,KP3R/USDT,76.01,0.012926439232409326,78.9,-0.0031585596967782514,75.69,0.014883346741753734,75.94,-0.0002632964718272124
24,1669593600000,KP3R/USDT,75.94,-0.000920931456387386,77.33,-0.019898605830164895,72.27,-0.045184304399524367,73.57,-0.03120884909138799
25,1669680000000,KP3R/USDT,73.76,-0.028706873847774483,78.7,0.01771628087417576,72.83,0.007748720077487281,76.08,0.03411716732363734
26,1669766400000,KP3R/USDT,76.27,0.03402928416485884,83.43,0.06010165184243976,75.77,0.04036798022792798,80.27,0.05507360672975814
27,1669852800000,KP3R/USDT,80.27,0.05244526025960394,80.95,-0.029725518398657558,76.47,0.009238484888478338,77.06,-0.039990033636476796
28,1669939200000,KP3R/USDT,76.99,-0.04086209044474898,79.41,-0.019024088943792594,76.04,-0.005623120177847385,78.98,0.024915650142745882
29,1670025600000,KP3R/USDT,78.98,0.025847512663982553,79.0,-0.005163077698022822,75.72,-0.004208311415044852,75.99,-0.03785768548999757
30,1670112000000,KP3R/USDT,76.08,-0.03671815649531529,81.95,0.03734177215189871,76.01,0.0038298996302166266,80.11,0.05421766021844987
31,1670198400000,KP3R/USDT,80.1,0.052839116719242796,84.5,0.031116534472239055,77.08,0.014077095119063188,78.53,-0.019722881038571893
32,1670284800000,KP3R/USDT,78.46,-0.020474406991260907,79.68,-0.05704142011834312,76.86,-0.00285417747794503,77.82,-0.009041130778046691
33,1670371200000,KP3R/USDT,77.85,-0.007774662248279385,78.1,-0.01982931726907644,74.42,-0.031746031746031744,75.74,-0.026728347468517044
34,1670457600000,KP3R/USDT,75.5,-0.03018625561978161,77.73,-0.0047375160051215115,75.0,0.007793603869927335,76.51,0.010166358595194325
35,1670544000000,KP3R/USDT,76.61,0.014701986754966923,78.76,0.013250997041039492,75.78,0.010399999999999965,77.05,0.007057900927983196
36,1670630400000,KP3R/USDT,77.02,0.005351781751729456,82.5,0.04748603351955305,75.7,-0.0010556875164950963,76.58,-0.0060999351070732954
37,1670716800000,KP3R/USDT,76.57,-0.0058426382757725825,77.41,-0.061696969696969695,75.33,-0.004887714663144083,75.34,-0.016192217289109356
38,1670803200000,KP3R/USDT,75.35,-0.0159331330808411,76.24,-0.01511432631442966,72.91,-0.03212531527943718,74.23,-0.014733209450491058
39,1670889600000,KP3R/USDT,74.23,-0.01486396814863955,75.44,-0.01049317943336825,71.79,-0.015361404471265772,74.42,0.0025596120167048486
40,1670976000000,KP3R/USDT,74.42,0.0025596120167048486,76.2,0.010074231177094495,73.63,0.025630310628220965,74.25,-0.0022843321687718854
41,1671062400000,KP3R/USDT,74.41,-0.0001343724805160651,76.08,-0.0015748031496063408,72.56,-0.014532120059758125,72.96,-0.017373737373737486
42,1671148800000,KP3R/USDT,72.77,-0.022040048380594035,74.24,-0.024185068349106276,63.71,-0.12196802646086002,64.11,-0.12129934210526305
43,1671235200000,KP3R/USDT,64.01,-0.1203792771746598,67.69,-0.08822737068965514,62.73,-0.015382200596452789,67.46,0.052253938543128875
44,1671321600000,KP3R/USDT,67.51,0.05467895641306053,68.08,0.005761560053183734,65.6,0.045751633986928164,66.28,-0.017491847020456475
45,1671408000000,KP3R/USDT,66.45,-0.015701377573692832,66.93,-0.016891891891891775,61.62,-0.06067073170731707,62.36,-0.05914302957151485
46,1671494400000,KP3R/USDT,62.37,-0.06139954853273144,65.78,-0.01718213058419249,62.18,0.009087958455047174,64.41,0.0328736369467606
47,1671580800000,KP3R/USDT,64.49,0.0339907006573672,64.74,-0.015810276679842028,63.22,0.01672563525249271,63.76,-0.010091600683123758
48,1671667200000,KP3R/USDT,63.87,-0.00961389362691889,64.88,0.0021624961383996943,62.22,-0.01581777918380256,64.12,0.005646173149310041
49,1671753600000,KP3R/USDT,64.03,0.0025050884609363333,64.21,-0.010326757090012406,63.3,0.017357762777242103,63.76,-0.005614472863381237
50,1671840000000,KP3R/USDT,63.9,-0.0020302982976729833,64.82,0.009500077869490697,63.66,0.005687203791469253,63.97,0.0032936010037640795
51,1671926400000,KP3R/USDT,64.06,0.00250391236306724,64.5,-0.004936747917309359,62.92,-0.011624253848570465,63.58,-0.006096607784899177
52,1672012800000,KP3R/USDT,63.6,-0.007180768029971918,64.4,-0.0015503875968991832,63.29,0.005880483153210436,64.31,0.011481597986788383
53,1672099200000,KP3R/USDT,64.34,0.011635220125786105,64.52,0.0018633540372670065,62.43,-0.013588244588402576,62.93,-0.021458560099517965
54,1672185600000,KP3R/USDT,62.94,-0.021759403170655944,63.79,-0.011314321140731498,60.29,-0.034278391798814645,60.83,-0.033370411568409364
55,1672272000000,KP3R/USDT,60.89,-0.03257070225611691,62.16,-0.025552594450540922,59.88,-0.006800464421960473,61.1,0.0044385993753082165
56,1672358400000,KP3R/USDT,61.13,0.0039415339136148475,61.23,-0.01496138996138996,59.01,-0.014529058116232507,60.76,-0.005564648117839632
57,1672444800000,KP3R/USDT,60.82,-0.005071159823327398,61.75,0.00849256900212314,60.02,0.0171157430943909,60.24,-0.008558262014483176
58,1672531200000,KP3R/USDT,60.25,-0.009371917132522167,61.09,-0.010688259109311704,59.8,-0.0036654448517161597,60.21,-0.0004980079681274896
59,1672617600000,KP3R/USDT,60.21,-0.0006639004149376904,62.39,0.021280078572597727,59.21,-0.009866220735785913,61.09,0.014615512373360007
60,1672704000000,KP3R/USDT,61.02,0.013452914798206317,61.73,-0.010578618368328296,59.86,0.010977875358892053,60.35,-0.01211327549517105
61,1672790400000,KP3R/USDT,60.37,-0.010652245165519547,64.13,0.038878989146282183,60.06,0.003341129301704049,61.86,0.025020712510356313
62,1672876800000,KP3R/USDT,61.88,0.025012423389100702,62.25,-0.029315452986121926,60.48,0.006993006993006867,60.79,-0.017297122534755904
63,1672963200000,KP3R/USDT,60.73,-0.018584356819650982,62.42,0.0027309236947792304,59.68,-0.013227513227513144,62.29,0.024675111037999686
64,1673049600000,KP3R/USDT,62.28,0.025522805862012277,65.47,0.04886254405639212,61.72,0.03418230563002678,62.72,0.0069031947343072275
65,1673136000000,KP3R/USDT,62.87,0.009473346178548336,64.57,-0.013746754238582626,62.04,0.005184705119896327,64.45,0.027582908163265474
66,1673222400000,KP3R/USDT,64.51,0.026085573405439932,69.18,0.07139538485364749,64.04,0.0322372662798196,65.88,0.02218774243599686
67,1673308800000,KP3R/USDT,65.91,0.021702061695860975,68.3,-0.01272043943336243,65.05,0.015771392879450286,66.58,0.010625379477838592
68,1673395200000,KP3R/USDT,66.56,0.009861932938856066,67.32,-0.014348462664714567,64.28,-0.011837048424288898,67.21,0.009462300991288641
69,1673481600000,KP3R/USDT,67.12,0.008413461538461675,68.98,0.024658348187760026,65.0,0.011200995644057299,68.32,0.01651539949412295
70,1673568000000,KP3R/USDT,68.41,0.019219308700834103,71.0,0.029283850391417676,67.21,0.03399999999999981,70.95,0.038495316159250725
71,1673654400000,KP3R/USDT,70.96,0.03727525215611749,77.0,0.08450704225352124,69.52,0.03436988543371533,73.88,0.041296687808315635
72,1673740800000,KP3R/USDT,73.93,0.04185456595264947,75.9,-0.014285714285714235,71.02,0.021576524741081737,73.89,0.00013535462912828145
73,1673827200000,KP3R/USDT,73.82,-0.0014878939537401603,76.75,0.011198945981554687,71.81,0.011123627147282544,74.59,0.009473541751251924
74,1673913600000,KP3R/USDT,74.68,0.011649959360606976,76.5,-0.0032573289902280145,73.06,0.01740704637237145,73.35,-0.016624212360906387
75,1674000000000,KP3R/USDT,73.31,-0.018344938403856537,77.78,0.01673202614379088,67.5,-0.07610183410895155,69.26,-0.055760054533060543
76,1674086400000,KP3R/USDT,69.24,-0.055517664711499215,71.61,-0.07932630496271542,68.56,0.015703703703703775,71.13,0.026999711233034906
77,1674172800000,KP3R/USDT,71.13,0.027296360485268734,78.57,0.09719312945119385,70.09,0.02231621936989492,77.5,0.08955433712920002
78,1674259200000,KP3R/USDT,77.54,0.09011668775481518,78.29,-0.0035637011582027034,74.0,0.05578541874732479,74.28,-0.04154838709677422
79,1674345600000,KP3R/USDT,74.33,-0.04139798813515616,78.6,0.003959637246135905,74.0,0.0,76.05,0.023828756058158262
80,1674432000000,KP3R/USDT,76.18,0.024889008475716512,83.5,0.06234096692111968,76.14,0.028918918918918957,79.49,0.045233399079552816
81,1674518400000,KP3R/USDT,79.44,0.0427933840903123,87.17,0.04395209580838322,77.5,0.017861833464670296,77.95,-0.01937350610139632
82,1674604800000,KP3R/USDT,77.96,-0.018630412890231707,81.33,-0.06699552598371006,75.98,-0.019612903225806444,79.74,0.022963438101346823
83,1674691200000,KP3R/USDT,79.63,0.0214212416623909,82.81,0.01819746710930792,78.11,0.028033693077125443,81.87,0.026711813393529127
84,1674777600000,KP3R/USDT,81.85,0.02787894009795311,82.13,-0.008211568651129153,78.43,0.004096786583023926,81.19,-0.008305850738976495
85,1674864000000,KP3R/USDT,81.17,-0.008307880268784262,82.89,0.009253622306100162,75.51,-0.037230651536401926,78.97,-0.027343268875477222
86,1674950400000,KP3R/USDT,79.03,-0.026364420352346984,83.61,0.008686210640608039,78.3,0.03694874851013097,83.45,0.05673040395086737
87,1675036800000,KP3R/USDT,83.59,0.05769960774389471,83.99,0.00454491089582576,75.15,-0.04022988505747116,76.59,-0.0822049131216297
88,1675123200000,KP3R/USDT,76.59,-0.08374207441081472,78.81,-0.06167400881057261,75.24,0.0011976047904189713,77.66,0.013970492231361709
89,1675209600000,KP3R/USDT,77.66,0.013970492231361709,79.95,0.014465169394746846,73.66,-0.02099946836788935,79.41,0.022534123100695247
90,1675296000000,KP3R/USDT,79.5,0.023693020860159786,94.4,0.18073796122576624,79.25,0.07588922074395876,83.01,0.045334340763128145
91,1675382400000,KP3R/USDT,83.29,0.04767295597484278,89.0,-0.057203389830508544,81.99,0.03457413249211361,86.44,0.04132032285266818
92,1675468800000,KP3R/USDT,86.35,0.03673910433425376,87.01,-0.022359550561797725,83.48,0.01817294792047819,85.34,-0.012725590004627474
93,1675555200000,KP3R/USDT,85.37,-0.011349160393746227,86.71,-0.003447879554074329,80.01,-0.041566842357450895,82.38,-0.034684790250761766
94,1675641600000,KP3R/USDT,82.51,-0.03350122994026006,83.82,-0.03332948910160305,79.88,-0.0016247969003875262,80.87,-0.018329691672736015
95,1675728000000,KP3R/USDT,80.87,-0.019876378620773294,86.0,0.026008112622285973,80.85,0.01214321482223335,85.0,0.051069617905280085
96,1675814400000,KP3R/USDT,85.0,0.051069617905280085,87.0,0.011627906976744207,82.38,0.01892393320964758,84.44,-0.0065882352941176725
97,1675900800000,KP3R/USDT,84.34,-0.007764705882352896,84.82,-0.02505747126436786,73.09,-0.11277008982762793,74.92,-0.11274277593557547
98,1675987200000,KP3R/USDT,74.94,-0.11145364002845626,77.47,-0.08665409101626964,74.36,0.017375838007935407,74.96,0.0005339028296849069
99,1676073600000,KP3R/USDT,74.97,0.0004003202562050667,77.72,0.0032270556344391466,74.52,0.002151694459386677,77.08,0.028281750266809125
100,1676160000000,KP3R/USDT,77.05,0.027744431105775513,77.7,-0.0002573340195572982,74.02,-0.006709608158883551,75.18,-0.02464971458225207
101,1676246400000,KP3R/USDT,75.19,-0.02414016872160929,76.37,-0.017117117117117053,71.06,-0.039989192110240435,74.44,-0.00984304336259656
102,1676332800000,KP3R/USDT,74.49,-0.009309748636786797,76.54,0.0022260049757758527,73.36,0.03236701379116225,75.95,0.020284793121977396
103,1676419200000,KP3R/USDT,75.91,0.019062961471338458,81.99,0.0712045989025345,75.01,0.02249182115594328,81.69,0.07557603686635939
104,1676505600000,KP3R/USDT,81.69,0.07614280068502177,85.43,0.04195633613855354,78.54,0.047060391947740365,79.64,-0.025094870853225593
105,1676592000000,KP3R/USDT,79.71,-0.024237972824091125,86.0,0.006672129228608048,79.25,0.00903997962821479,84.14,0.05650426921145146
106,1676678400000,KP3R/USDT,84.04,0.054321916948940174,86.6,0.006976744186046435,82.43,0.040126182965299684,85.49,0.016044687425718962
107,1676764800000,KP3R/USDT,85.5,0.017372679676344482,134.12,0.5487297921478063,85.12,0.03263374984835621,108.32,0.26704877763481116
108,1676851200000,KP3R/USDT,108.31,0.2667836257309941,119.22,-0.111094542201014,96.12,0.12922932330827064,99.71,-0.07948670605612995
109,1676937600000,KP3R/USDT,99.71,-0.07940171729295553,102.79,-0.13781244757591005,94.19,-0.02007906783187685,96.0,-0.03720790291846343
110,1677024000000,KP3R/USDT,96.0,-0.03720790291846343,98.21,-0.04455686350812349,90.34,-0.040874827476377495,95.5,-0.00520833333333337
111,1677110400000,KP3R/USDT,95.5,-0.00520833333333337,101.81,0.03665614499541814,94.38,0.04471994686738978,95.35,-0.0015706806282722585
112,1677196800000,KP3R/USDT,95.53,0.0003141361256544517,97.22,-0.04508397996267566,90.69,-0.039097266369993666,93.58,-0.018563188253801766
113,1677283200000,KP3R/USDT,93.84,-0.017690777766146693,101.2,0.04093807858465337,91.0,0.003418237953467962,95.7,0.02265441333618301
114,1677369600000,KP3R/USDT,95.89,0.021845694799659032,101.0,-0.0019762845849802257,93.28,0.0250549450549451,97.23,0.015987460815046983
115,1677456000000,KP3R/USDT,97.45,0.01626864115131932,99.35,-0.01633663366336635,92.92,-0.0038593481989708245,94.57,-0.02735781137509008
116,1677542400000,KP3R/USDT,94.57,-0.02955361723961014,94.88,-0.044992450931051864,89.29,-0.039065863108049936,89.96,-0.04874695992386591
117,1677628800000,KP3R/USDT,90.15,-0.046737866130908245,94.22,-0.006956155143338916,89.8,0.005711725837159731,93.4,0.03823921742996905
118,1677715200000,KP3R/USDT,93.34,0.035385468663338804,93.62,-0.006368074718743344,89.26,-0.006013363028953167,91.12,-0.02441113490364022
119,1677801600000,KP3R/USDT,91.27,-0.022176987358045963,91.28,-0.024994659260841767,84.04,-0.058480842482634965,86.66,-0.04894644424934158
120,1677888000000,KP3R/USDT,86.67,-0.05039991234797847,89.08,-0.024101665205959688,84.2,0.0019038553069965491,85.17,-0.017193630279252137
121,1677974400000,KP3R/USDT,85.17,-0.017307026652821023,92.25,0.03558599012123942,85.03,0.009857482185273048,87.93,0.03240577668193034
122,1678060800000,KP3R/USDT,87.95,0.032640601150639936,93.98,0.018753387533875454,87.61,0.030342232153357518,91.22,0.03741612646423276
123,1678147200000,KP3R/USDT,91.26,0.03763501989766915,91.85,-0.02266439668014486,84.15,-0.03949320853783811,86.16,-0.05547029160271877
124,1678233600000,KP3R/USDT,86.09,-0.056651325882095094,86.4,-0.059335873707131115,81.0,-0.03743315508021394,81.48,-0.05431754874651806
125,1678320000000,KP3R/USDT,81.46,-0.0537809269369266,82.64,-0.04351851851851862,75.01,-0.07395061728395058,76.9,-0.05621011291114386
126,1678406400000,KP3R/USDT,76.89,-0.056101153940584236,76.89,-0.06957889641819937,71.41,-0.04799360085321969,75.24,-0.021586475942782957
127,1678492800000,KP3R/USDT,75.33,-0.020288724151385162,77.36,0.006112628430225087,71.35,-0.0008402184567988247,74.97,-0.0035885167464114742
128,1678579200000,KP3R/USDT,75.05,-0.0037169786273728578,80.47,0.040201654601861314,74.36,0.04218640504555027,80.21,0.0698946245164731
129,1678665600000,KP3R/USDT,80.37,0.07088607594936724,85.03,0.056667080899714284,77.28,0.03926842388380858,83.65,0.04288742052113226
130,1678752000000,KP3R/USDT,83.67,0.041060097051138555,89.69,0.054804186757615,81.99,0.060947204968944124,85.28,0.019485953377166743
131,1678838400000,KP3R/USDT,85.3,0.019481295565913603,86.99,-0.030103690489463708,77.7,-0.052323454079765686,80.3,-0.05839587242026267
132,1678924800000,KP3R/USDT,80.28,-0.05885111371629537,82.53,-0.05127026094953435,79.7,0.025740025740025763,81.82,0.018929016189290104
133,1679011200000,KP3R/USDT,81.88,0.019930244145490716,87.57,0.061068702290076216,80.63,0.011668757841907018,87.4,0.06819848447812293
134,1679097600000,KP3R/USDT,87.4,0.06741573033707882,89.24,0.01907045791937878,83.4,0.03435445863822406,84.4,-0.034324942791762014
135,1679184000000,KP3R/USDT,84.33,-0.03512585812356983,88.18,-0.011878081577767707,84.09,0.008273381294964022,85.02,0.00734597156398098
136,1679270400000,KP3R/USDT,85.03,0.008300723348749095,86.75,-0.016216829212973516,82.05,-0.024259721726721417,82.5,-0.029640084685956247
137,1679356800000,KP3R/USDT,82.51,-0.0296365988474655,85.08,-0.019250720461095105,80.23,-0.02218159658744656,84.27,0.021454545454545393
138,1679443200000,KP3R/USDT,84.21,0.020603563204459885,84.85,-0.0027033380347908365,77.7,-0.031534338776018966,80.5,-0.044737154384715705
139,1679529600000,KP3R/USDT,80.46,-0.04453152832205198,82.93,-0.022628167354154294,79.32,0.020849420849420763,81.72,0.015155279503105579
140,1679616000000,KP3R/USDT,81.77,0.016281382053194182,81.91,-0.012299529723863611,77.15,-0.027357539082198512,78.28,-0.04209495839451782
141,1679702400000,KP3R/USDT,78.32,-0.042191512779748086,79.16,-0.033573434257111456,77.0,-0.0019442644199612058,77.86,-0.005365355135411365
142,1679788800000,KP3R/USDT,77.89,-0.0054902962206332395,82.93,0.0476250631632138,77.86,0.011168831168831161,81.54,0.04726432057539176
143,1679875200000,KP3R/USDT,81.61,0.047759661060469805,81.97,-0.011576027975401026,76.31,-0.019907526329309033,77.77,-0.04623497669855303
144,1679961600000,KP3R/USDT,77.92,-0.045215047175591216,79.24,-0.03330486763450047,76.17,-0.001834621936836589,79.0,0.015815867301015807
145,1680048000000,KP3R/USDT,78.95,0.013218685831622112,81.6,0.029782937910146412,78.8,0.03452802940790334,81.1,0.026582278481012578
