,Unnamed: 0,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
1279,19,2022-11-23,AKRO/USDT,0.00287,0.112403100775194,0.00339,0.1689655172413793,0.00269,0.0890688259109311,0.00275,-0.0418118466898955,-1.8036481578173065
1280,20,2022-11-24,AKRO/USDT,0.00276,-0.0383275261324043,0.00285,-0.15929203539823,0.00266,-0.0111524163568773,0.00281,0.0218181818181819,-87.07924825175544
1281,21,2022-11-25,AKRO/USDT,0.00281,0.0181159420289855,0.00288,0.0105263157894737,0.00272,0.0225563909774437,0.00283,0.0071174377224199,-1.5381069246525152
1282,22,2022-11-26,AKRO/USDT,0.00284,0.0106761565836299,0.00289,0.0034722222222223,0.00277,0.0183823529411764,0.00285,0.0070671378091873,-1.8367821343823867
1283,23,2022-11-27,AKRO/USDT,0.00285,0.0035211267605634,0.00314,0.0865051903114186,0.00282,0.0180505415162455,0.00283,-0.0070175438596491,3.8770975777813983
1284,24,2022-11-28,AKRO/USDT,0.00282,-0.0105263157894737,0.00347,0.1050955414012739,0.00274,-0.0283687943262411,0.00291,0.028268551236749,-2.1513772603292796
1285,25,2022-11-29,AKRO/USDT,0.00292,0.0354609929078013,0.00298,-0.1412103746397695,0.00286,0.0437956204379563,0.0029,-0.0034364261168384,-0.24263769425115914
1286,26,2022-11-30,AKRO/USDT,0.00291,-0.0034246575342465,0.00314,0.0536912751677851,0.0029,0.0139860139860139,0.00308,0.0620689655172415,1.4152775964640727
1287,27,2022-12-01,AKRO/USDT,0.00308,0.0584192439862543,0.00316,0.0063694267515923,0.00294,0.0137931034482758,0.00299,-0.0292207792207791,2.692515891259655
1288,28,2022-12-02,AKRO/USDT,0.00299,-0.0292207792207791,0.00335,0.0601265822784811,0.00294,0.0,0.00312,0.0434782608695651,6.39808027857432
1289,29,2022-12-03,AKRO/USDT,0.00313,0.0468227424749163,0.00314,-0.062686567164179,0.00301,0.0238095238095239,0.00302,-0.032051282051282,2.63970430167307
1290,30,2022-12-04,AKRO/USDT,0.00301,-0.0383386581469648,0.00307,-0.0222929936305733,0.00299,-0.0066445182724252,0.00302,0.0,0.0
1291,31,2022-12-05,AKRO/USDT,0.00303,0.0066445182724252,0.00308,0.003257328990228,0.00297,-0.0066889632107023,0.00301,-0.0033112582781457,0.4064685376998656
1292,32,2022-12-06,AKRO/USDT,0.00301,-0.0066006600660065,0.00305,-0.0097402597402596,0.00297,0.0,0.00301,0.0,0.0
1293,33,2022-12-07,AKRO/USDT,0.00302,0.0033222591362125,0.00306,0.0032786885245901,0.00288,-0.0303030303030302,0.00298,-0.0099667774086379,0.6750232263202147
1294,34,2022-12-08,AKRO/USDT,0.00299,-0.0099337748344371,0.00324,0.0588235294117647,0.00291,0.0104166666666665,0.00305,0.0234899328859061,1.0207287039285666
1295,35,2022-12-09,AKRO/USDT,0.00305,0.020066889632107,0.00308,-0.0493827160493827,0.00292,0.0034364261168384,0.00294,-0.0360655737704919,6.501957810135563
1296,36,2022-12-10,AKRO/USDT,0.00294,-0.0360655737704919,0.0033,0.0714285714285714,0.00293,0.0034246575342464,0.00296,0.0068027210884353,-108.89795918362509
1297,37,2022-12-11,AKRO/USDT,0.00296,0.0068027210884353,0.00304,-0.0787878787878787,0.00291,-0.0068259385665528,0.00293,-0.0101351351351351,4.090231519219333
1298,38,2022-12-12,AKRO/USDT,0.00292,-0.0135135135135135,0.00294,-0.0328947368421053,0.00281,-0.0343642611683848,0.00285,-0.0273037542662115,-3.738467757861329
1299,39,2022-12-13,AKRO/USDT,0.00285,-0.0239726027397259,0.00294,0.0,0.00276,-0.0177935943060498,0.00287,0.0070175438596491,0.21380271007861196
1300,40,2022-12-14,AKRO/USDT,0.00287,0.0070175438596491,0.00291,-0.010204081632653,0.00283,0.0253623188405798,0.00287,0.0,0.0
1301,41,2022-12-15,AKRO/USDT,0.00288,0.0034843205574912,0.0029,-0.0034364261168384,0.00276,-0.0247349823321555,0.00277,-0.0348432055749129,1.3883279589333486
1302,42,2022-12-16,AKRO/USDT,0.00276,-0.0416666666666667,0.0028,-0.0344827586206896,0.0025,-0.0942028985507246,0.00251,-0.0938628158844764,2.2494752227891683
1303,43,2022-12-17,AKRO/USDT,0.00251,-0.0905797101449275,0.0028,0.0,0.00242,-0.032,0.00261,0.0398406374501991,4.588879937314443
1304,44,2022-12-18,AKRO/USDT,0.00261,0.0398406374501991,0.00284,0.0142857142857142,0.00258,0.0661157024793388,0.00264,0.0114942528735633,-5.033504652007022
1305,45,2022-12-19,AKRO/USDT,0.00266,0.0191570881226055,0.00269,-0.0528169014084506,0.00243,-0.0581395348837209,0.00249,-0.0568181818181817,3.1772113022113286
1306,46,2022-12-20,AKRO/USDT,0.00249,-0.0639097744360902,0.00261,-0.0297397769516729,0.00247,0.0164609053497943,0.00259,0.0401606425702809,1.4456424278176003
1307,47,2022-12-21,AKRO/USDT,0.00259,0.0401606425702809,0.00261,0.0,0.00255,0.0323886639676114,0.00259,0.0,-0.0
1308,48,2022-12-22,AKRO/USDT,0.00258,-0.0038610038610038,0.00261,0.0,0.00251,-0.0156862745098039,0.00258,-0.0038610038610038,20.04941846610623
1309,49,2022-12-23,AKRO/USDT,0.0026,0.0077519379844961,0.00261,0.0,0.00256,0.0199203187250995,0.0026,0.0077519379844961,-3.037472214547954
1310,50,2022-12-24,AKRO/USDT,0.0026,0.0,0.00279,0.0689655172413792,0.00257,0.0039062499999997,0.00269,0.0346153846153847,10.079733265693118
1311,51,2022-12-25,AKRO/USDT,0.00268,0.0307692307692308,0.0027,-0.032258064516129,0.0026,0.0116731517509727,0.00261,-0.0297397769516729,124.86345474613256
1312,52,2022-12-26,AKRO/USDT,0.00262,-0.0223880597014926,0.00978,2.6222222222222222,0.00261,0.0038461538461538,0.0039,0.4942528735632183,95.31758404711694
1313,53,2022-12-27,AKRO/USDT,0.0039,0.4885496183206106,0.00391,-0.600204498977505,0.00328,0.2567049808429118,0.00331,-0.1512820512820512,12.01520924583891
1314,54,2022-12-28,AKRO/USDT,0.00331,-0.1512820512820512,0.00341,-0.1278772378516625,0.00292,-0.1097560975609756,0.00299,-0.0966767371601208,10.154771295959574
1315,55,2022-12-29,AKRO/USDT,0.00299,-0.0966767371601208,0.00336,-0.0146627565982403,0.00292,0.0,0.00312,0.0434782608695651,8.350142303499943
1316,56,2022-12-30,AKRO/USDT,0.00312,0.0434782608695651,0.00333,-0.0089285714285713,0.00304,0.041095890410959,0.00308,-0.0128205128205128,8.205064077899824
1317,57,2022-12-31,AKRO/USDT,0.00307,-0.016025641025641,0.00311,-0.0660660660660661,0.00296,-0.0263157894736842,0.00303,-0.0162337662337661,4.142623663982084
1318,58,2023-01-01,AKRO/USDT,0.00303,-0.0130293159609119,0.00306,-0.0160771704180064,0.00296,0.0,0.003,-0.0099009900990099,-2.202907042553669
1319,59,2023-01-02,AKRO/USDT,0.00301,-0.0066006600660065,0.00328,0.0718954248366012,0.00299,0.010135135135135,0.00311,0.0366666666666666,10.856750415775725
1320,60,2023-01-03,AKRO/USDT,0.0031,0.0299003322259134,0.00316,-0.0365853658536584,0.00302,0.0100334448160535,0.00306,-0.0160771704180064,-116.04007460921274
1321,61,2023-01-04,AKRO/USDT,0.00305,-0.0161290322580643,0.00315,-0.0031645569620253,0.00304,0.0066225165562914,0.00308,0.0065359477124182,0.6221492440641663
1322,62,2023-01-05,AKRO/USDT,0.00307,0.0065573770491802,0.00312,-0.0095238095238096,0.00302,-0.006578947368421,0.00305,-0.0097402597402596,8.866930476329944
1323,63,2023-01-06,AKRO/USDT,0.00304,-0.0097719869706839,0.00309,-0.0096153846153846,0.00299,-0.0099337748344371,0.00304,-0.0032786885245901,-0.4645319313351973
1324,64,2023-01-07,AKRO/USDT,0.00304,0.0,0.0031,0.0032362459546926,0.00304,0.0167224080267558,0.00307,0.0098684210526314,-23.626575044597985
1325,65,2023-01-08,AKRO/USDT,0.00306,0.006578947368421,0.00309,-0.0032258064516129,0.003,-0.0131578947368421,0.00307,0.0,0.0
1326,66,2023-01-09,AKRO/USDT,0.00307,0.0032679738562091,0.00319,0.0323624595469256,0.00302,0.0066666666666665,0.00307,0.0,0.0
1327,67,2023-01-10,AKRO/USDT,0.00306,-0.003257328990228,0.00312,-0.0219435736677116,0.00301,-0.0033112582781457,0.00309,0.006514657980456,0.4264881425280039
1328,68,2023-01-11,AKRO/USDT,0.00309,0.0098039215686274,0.00332,0.0641025641025641,0.00308,0.0232558139534881,0.00319,0.0323624595469256,1.1230056779181967
1329,69,2023-01-12,AKRO/USDT,0.00318,0.0291262135922329,0.00324,-0.0240963855421687,0.00312,0.0129870129870131,0.00321,0.006269592476489,0.12453166832678678
1330,70,2023-01-13,AKRO/USDT,0.0032,0.0062893081761006,0.0033,0.0185185185185186,0.00318,0.0192307692307693,0.00328,0.0218068535825544,0.3793513719584282
1331,71,2023-01-14,AKRO/USDT,0.00328,0.0249999999999999,0.00349,0.0575757575757576,0.00323,0.0157232704402514,0.00347,0.0579268292682926,1.126423087476331
1332,72,2023-01-15,AKRO/USDT,0.00347,0.0579268292682926,0.00347,-0.0057306590257879,0.00322,-0.003095975232198,0.0034,-0.0201729106628242,5.067390662990115
1333,73,2023-01-16,AKRO/USDT,0.00339,-0.0230547550432277,0.00371,0.0691642651296831,0.00334,0.0372670807453416,0.00353,0.0382352941176471,2.540276750521933
1334,74,2023-01-17,AKRO/USDT,0.00354,0.0442477876106195,0.00357,-0.0377358490566038,0.00341,0.0209580838323353,0.00346,-0.0198300283286119,8.26341541424212
1335,75,2023-01-18,AKRO/USDT,0.00346,-0.0225988700564971,0.00351,-0.0168067226890755,0.00311,-0.0879765395894428,0.00318,-0.0809248554913294,3.7397372744275867
1336,76,2023-01-19,AKRO/USDT,0.00318,-0.0809248554913294,0.00328,-0.0655270655270655,0.00315,0.0128617363344052,0.00325,0.022012578616352,1.1548879375882009
1337,77,2023-01-20,AKRO/USDT,0.00325,0.022012578616352,0.00345,0.0518292682926828,0.0032,0.0158730158730158,0.00342,0.0523076923076923,0.6907698864102021
1338,78,2023-01-21,AKRO/USDT,0.00341,0.0492307692307691,0.00354,0.0260869565217392,0.00334,0.0437499999999999,0.00339,-0.0087719298245614,-1.7090869472115626
1339,79,2023-01-22,AKRO/USDT,0.00339,-0.0058651026392961,0.00352,-0.0056497175141243,0.00334,0.0,0.00344,0.0147492625368732,-4.440869042843833
1340,80,2023-01-23,AKRO/USDT,0.00344,0.0147492625368732,0.00372,0.0568181818181818,0.00342,0.0239520958083832,0.00358,0.0406976744186047,4.430924423343492
1341,81,2023-01-24,AKRO/USDT,0.00359,0.0436046511627907,0.00368,-0.010752688172043,0.00348,0.0175438596491228,0.0035,-0.0223463687150837,1.8059650209507074
1342,82,2023-01-25,AKRO/USDT,0.0035,-0.0250696378830083,0.00358,-0.0271739130434783,0.00337,-0.0316091954022987,0.00355,0.0142857142857142,0.7553486742203015
1343,83,2023-01-26,AKRO/USDT,0.00354,0.0114285714285715,0.00367,0.0251396648044692,0.00343,0.0178041543026705,0.00361,0.0169014084507042,-7.599188266664456
1344,84,2023-01-27,AKRO/USDT,0.00361,0.0197740112994349,0.00414,0.1280653950953676,0.00354,0.0320699708454812,0.00378,0.0470914127423822,16.79672802988338
1345,85,2023-01-28,AKRO/USDT,0.00378,0.0470914127423822,0.00379,-0.0845410628019323,0.00364,0.0282485875706213,0.00366,-0.0317460317460317,14.207001859445363
1346,86,2023-01-29,AKRO/USDT,0.00367,-0.029100529100529,0.00393,0.0369393139841689,0.00365,0.0027472527472527,0.00378,0.0327868852459016,1.0488249885539713
1347,87,2023-01-30,AKRO/USDT,0.00378,0.0299727520435966,0.00386,-0.0178117048346055,0.00347,-0.0493150684931507,0.00352,-0.0687830687830687,1.7825337051446395
1348,88,2023-01-31,AKRO/USDT,0.00352,-0.0687830687830687,0.00362,-0.0621761658031088,0.00349,0.005763688760807,0.00357,0.0142045454545454,1.0844708182061475
1349,89,2023-02-01,AKRO/USDT,0.00356,0.0113636363636362,0.00364,0.0055248618784531,0.00338,-0.0315186246418337,0.00363,0.0168067226890755,0.639734082364365
1350,90,2023-02-02,AKRO/USDT,0.00363,0.0196629213483146,0.00381,0.0467032967032967,0.00362,0.0710059171597632,0.00364,0.002754820936639,-0.26825549257399733
1351,91,2023-02-03,AKRO/USDT,0.00364,0.002754820936639,0.00377,-0.010498687664042,0.00362,0.0,0.00373,0.0247252747252746,-10.181810913491205
1352,92,2023-02-04,AKRO/USDT,0.00372,0.0219780219780221,0.00388,0.0291777188328912,0.00366,0.011049723756906,0.00378,0.0134048257372654,-2.9897252635925176
1353,93,2023-02-05,AKRO/USDT,0.00379,0.0188172043010752,0.0039,0.0051546391752577,0.00361,-0.0136612021857923,0.00366,-0.0317460317460317,1.8798634355713024
1354,94,2023-02-06,AKRO/USDT,0.00366,-0.0343007915567281,0.00373,-0.0435897435897435,0.0035,-0.0304709141274237,0.00364,-0.0054644808743169,0.7354683261190993
1355,95,2023-02-07,AKRO/USDT,0.00364,-0.0054644808743169,0.00392,0.0509383378016086,0.00362,0.0342857142857142,0.00389,0.0686813186813186,3.2710379757080275
1356,96,2023-02-08,AKRO/USDT,0.00388,0.0659340659340659,0.00393,0.0025510204081633,0.0037,0.0220994475138123,0.0038,-0.0231362467866322,1.9379262524142522
1357,97,2023-02-09,AKRO/USDT,0.00381,-0.0180412371134021,0.00391,-0.005089058524173,0.00355,-0.0405405405405405,0.00358,-0.0578947368421053,1.1395335722841147
1358,98,2023-02-10,AKRO/USDT,0.00358,-0.0603674540682415,0.00369,-0.0562659846547315,0.00349,-0.0169014084507043,0.00361,0.0083798882681564,-1.0671358825288166
1359,99,2023-02-11,AKRO/USDT,0.0036,0.0055865921787709,0.00367,-0.005420054200542,0.00357,0.0229226361031518,0.00364,0.0083102493074791,0.757123020819026
1360,100,2023-02-12,AKRO/USDT,0.00364,0.011111111111111,0.00373,0.0163487738419618,0.00355,-0.0056022408963584,0.00361,-0.0082417582417582,2.2805448886008652
1361,101,2023-02-13,AKRO/USDT,0.0036,-0.010989010989011,0.00362,-0.0294906166219838,0.00319,-0.1014084507042253,0.00338,-0.0637119113573406,145.02308981499098
1362,102,2023-02-14,AKRO/USDT,0.00338,-0.061111111111111,0.00346,-0.0441988950276243,0.00331,0.0376175548589341,0.00344,0.0177514792899406,0.9076013279047392
1363,103,2023-02-15,AKRO/USDT,0.00345,0.0207100591715976,0.00367,0.0606936416184971,0.00339,0.0241691842900302,0.00366,0.0639534883720931,0.6683695158681707
1364,104,2023-02-16,AKRO/USDT,0.00366,0.0608695652173914,0.00638,0.7384196185286105,0.00363,0.0707964601769912,0.00421,0.1502732240437159,-4.533197841207161
1365,105,2023-02-17,AKRO/USDT,0.0042,0.1475409836065573,0.0069,0.0815047021943573,0.00417,0.1487603305785123,0.00687,0.6318289786223277,14.121337141483398
1366,106,2023-02-18,AKRO/USDT,0.00687,0.6357142857142859,0.00689,-0.0014492753623187,0.00533,0.2781774580335729,0.00564,-0.1790393013100436,-70.9743507907227
1367,107,2023-02-19,AKRO/USDT,0.00563,-0.1804949053857352,0.00575,-0.1654571843251089,0.00497,-0.0675422138836773,0.00507,-0.101063829787234,6.911350126676622
1368,108,2023-02-20,AKRO/USDT,0.00508,-0.0976909413854349,0.0053,-0.0782608695652173,0.00487,-0.0201207243460763,0.00511,0.0078895463510848,0.33569380748616007
1369,109,2023-02-21,AKRO/USDT,0.00512,0.0078740157480314,0.00513,-0.0320754716981132,0.00472,-0.030800821355236,0.00482,-0.0567514677103718,3.6145813535909195
1370,110,2023-02-22,AKRO/USDT,0.00483,-0.0566406250000001,0.00506,-0.0136452241715399,0.00462,-0.0211864406779661,0.00477,-0.0103734439834024,0.9396299760444323
1371,111,2023-02-23,AKRO/USDT,0.00477,-0.0124223602484472,0.00535,0.0573122529644267,0.00473,0.0238095238095237,0.00498,0.0440251572327043,-4.399097547557054
1372,112,2023-02-24,AKRO/USDT,0.00499,0.0461215932914045,0.00578,0.080373831775701,0.00463,-0.0211416490486258,0.00474,-0.0481927710843372,1.5283206982464792
1373,113,2023-02-25,AKRO/USDT,0.00473,-0.0521042084168336,0.00519,-0.102076124567474,0.00446,-0.0367170626349889,0.00462,-0.0253164556962025,20.799764957074185
1374,114,2023-02-26,AKRO/USDT,0.00462,-0.0232558139534883,0.00644,0.2408477842003853,0.00461,0.0336322869955156,0.00598,0.2943722943722944,17.137110530544167
1375,115,2023-02-27,AKRO/USDT,0.00596,0.2900432900432901,0.00597,-0.0729813664596275,0.00507,0.0997830802603034,0.00526,-0.1204013377926421,45.18858271996577
1376,116,2023-02-28,AKRO/USDT,0.00525,-0.1191275167785234,0.00564,-0.0552763819095476,0.00485,-0.0433925049309663,0.00495,-0.0589353612167299,3.94988819435677
1377,117,2023-03-01,AKRO/USDT,0.00495,-0.0571428571428571,0.00515,-0.0868794326241134,0.00486,0.002061855670103,0.00504,0.018181818181818,0.8632659380012636
1378,118,2023-03-02,AKRO/USDT,0.00504,0.018181818181818,0.00636,0.2349514563106796,0.00482,-0.0082304526748971,0.00543,0.0773809523809523,-11.172821279443601
1379,119,2023-03-03,AKRO/USDT,0.00543,0.0773809523809523,0.00718,0.1289308176100627,0.00511,0.0601659751037344,0.00608,0.1197053406998158,-2.528330055653756
1380,120,2023-03-04,AKRO/USDT,0.00608,0.1197053406998158,0.00608,-0.1532033426183843,0.00538,0.0528375733855186,0.00552,-0.0921052631578948,264.987434803306
1381,121,2023-03-05,AKRO/USDT,0.00552,-0.0921052631578948,0.00625,0.0279605263157893,0.00545,0.0130111524163567,0.00566,0.0253623188405798,6.7737639934664955
1382,122,2023-03-06,AKRO/USDT,0.00566,0.0253623188405798,0.00591,-0.0544,0.00548,0.0055045871559631,0.00579,0.0229681978798586,-25.453665553986944
1383,123,2023-03-07,AKRO/USDT,0.00578,0.0212014134275619,0.00595,0.0067681895093063,0.00523,-0.0456204379562042,0.00539,-0.0690846286701208,7.301389023285288
1384,124,2023-03-08,AKRO/USDT,0.00539,-0.0674740484429067,0.00539,-0.0941176470588236,0.00466,-0.1089866156787763,0.00473,-0.1224489795918367,5.518796294608161
1385,125,2023-03-09,AKRO/USDT,0.00473,-0.1224489795918367,0.00503,-0.0667903525046382,0.00431,-0.0751072961373391,0.00443,-0.0634249471458773,1.0249001539420306
1386,126,2023-03-10,AKRO/USDT,0.00444,-0.0613107822410147,0.00446,-0.1133200795228627,0.00379,-0.1206496519721577,0.00438,-0.0112866817155755,1.0864742408288457
1387,127,2023-03-11,AKRO/USDT,0.00438,-0.0135135135135135,0.00483,0.0829596412556052,0.00402,0.0606860158311346,0.0043,-0.0182648401826484,-1.2065602295439641
1388,128,2023-03-12,AKRO/USDT,0.0043,-0.0182648401826484,0.00455,-0.0579710144927535,0.00415,0.0323383084577113,0.00448,0.041860465116279,0.5555322970928781
1389,129,2023-03-13,AKRO/USDT,0.00448,0.041860465116279,0.00485,0.0659340659340659,0.00437,0.0530120481927709,0.00476,0.0625000000000002,0.6496120125497941
1390,130,2023-03-14,AKRO/USDT,0.00476,0.0625000000000002,0.00522,0.0762886597938143,0.0047,0.0755148741418765,0.00488,0.0252100840336133,1.0915247107228099
1391,131,2023-03-15,AKRO/USDT,0.00487,0.0231092436974789,0.005,-0.0421455938697317,0.00453,-0.0361702127659574,0.00462,-0.0532786885245901,3.4162627424663823
1392,132,2023-03-16,AKRO/USDT,0.00463,-0.049281314168378,0.00478,-0.0439999999999999,0.0045,-0.0066225165562915,0.00474,0.0259740259740259,0.8845585085769068
1393,133,2023-03-17,AKRO/USDT,0.00474,0.023758099352052,0.00522,0.0920502092050208,0.00468,0.04,0.00509,0.0738396624472572,0.7702971088502282
1394,134,2023-03-18,AKRO/USDT,0.00511,0.0780590717299576,0.00512,-0.0191570881226053,0.00475,0.0149572649572649,0.00476,-0.0648330058939095,3.642253762518292
1395,135,2023-03-19,AKRO/USDT,0.00477,-0.0665362035225048,0.0052,0.0156249999999997,0.00472,-0.0063157894736841,0.00482,0.0126050420168066,0.31835593123280403
1396,136,2023-03-20,AKRO/USDT,0.00481,0.0083857442348007,0.00498,-0.0423076923076922,0.00457,-0.0317796610169491,0.00473,-0.0186721991701244,2.041409364496202
1397,137,2023-03-21,AKRO/USDT,0.00475,-0.0124740124740124,0.0048,-0.0361445783132531,0.00438,-0.0415754923413567,0.0046,-0.0274841437632135,-1.961021179854879
1398,138,2023-03-22,AKRO/USDT,0.0046,-0.031578947368421,0.00464,-0.0333333333333332,0.00431,-0.0159817351598174,0.00445,-0.0326086956521739,1.0725368255018202
1399,139,2023-03-23,AKRO/USDT,0.00445,-0.0326086956521739,0.0046,-0.0086206896551724,0.00441,0.0232018561484919,0.00451,0.0134831460674158,0.3517950375213183
1400,140,2023-03-24,AKRO/USDT,0.00451,0.0134831460674158,0.00459,-0.0021739130434781,0.0043,-0.0249433106575963,0.00439,-0.0266075388026608,0.8952734077487107
1401,141,2023-03-25,AKRO/USDT,0.00439,-0.0266075388026608,0.00446,-0.0283224400871459,0.00424,-0.013953488372093,0.00432,-0.0159453302961275,-51.62389059614913
1402,142,2023-03-26,AKRO/USDT,0.00431,-0.0182232346241458,0.00455,0.0201793721973093,0.0043,0.0141509433962263,0.00452,0.0462962962962962,2.517190398674265
1403,143,2023-03-27,AKRO/USDT,0.00453,0.0510440835266823,0.00453,-0.0043956043956043,0.00417,-0.0302325581395348,0.00426,-0.0575221238938052,1.9080836363689804
1404,144,2023-03-28,AKRO/USDT,0.00426,-0.0596026490066226,0.00436,-0.0375275938189845,0.00418,0.0023980815347721,0.00434,0.0187793427230047,3.7410985694819106
1405,145,2023-03-29,AKRO/USDT,0.00434,0.0187793427230047,0.00449,0.0298165137614678,0.00431,0.0311004784688995,0.00445,0.0253456221198156,0.6353376723417699
1406,146,2023-03-30,AKRO/USDT,0.00445,0.0253456221198156,0.00456,0.0155902004454342,0.00428,-0.0069605568445474,0.00434,-0.0247191011235954,2.1893707942398866
1407,147,2023-03-31,AKRO/USDT,0.00434,-0.0247191011235954,0.00448,-0.0175438596491228,0.00426,-0.0046728971962617,0.00446,0.0276497695852535,1.7741052498989696
1408,148,2023-04-01,AKRO/USDT,0.00446,0.0276497695852535,0.00454,0.0133928571428572,0.00438,0.0281690140845072,0.00442,-0.0089686098654708,20.213357760900397
1409,149,2023-04-02,AKRO/USDT,0.00442,-0.0089686098654708,0.00446,-0.0176211453744491,0.00426,-0.0273972602739727,0.00431,-0.0248868778280544,2.5211835625742847
