,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
129,2023-03-14,ANKR/USDT,0.03417,0.1318317323617091,0.03896,0.10212164073550212,0.03371,0.13044936284372888,0.03614,0.05765291191103317
130,2023-03-15,ANKR/USDT,0.03614,0.05765291191103317,0.03687,-0.05364476386036965,0.03201,-0.05043013942450314,0.03468,-0.04039845047039281
131,2023-03-16,ANKR/USDT,0.03469,-0.04012174875484231,0.03645,-0.011391375101708623,0.0332,0.03717588253670745,0.03532,0.018454440599769084
132,2023-03-17,ANKR/USDT,0.03531,0.017872585759584947,0.03752,0.029355281207132933,0.03454,0.0403614457831325,0.03747,0.06087202718006823
133,2023-03-18,ANKR/USDT,0.03747,0.061172472387425625,0.03818,0.01759061833688702,0.03475,0.006079907353792713,0.03595,-0.04056578596210303
134,2023-03-19,ANKR/USDT,0.03594,-0.04083266613290637,0.03711,-0.028025144054478868,0.03442,-0.00949640287769793,0.03611,0.004450625869262925
135,2023-03-20,ANKR/USDT,0.03613,0.005286588759042976,0.03654,-0.015359741309619923,0.03347,-0.027600232423009907,0.03381,-0.06369426751592366
136,2023-03-21,ANKR/USDT,0.03384,-0.06338223083310268,0.03597,-0.015599343185550119,0.03232,-0.03435912757693449,0.03494,0.03342206447796503
137,2023-03-22,ANKR/USDT,0.03497,0.033392434988179565,0.03567,-0.008340283569641449,0.03162,-0.021658415841584122,0.03268,-0.06468231253577561
138,2023-03-23,ANKR/USDT,0.03268,-0.06548470117243355,0.03499,-0.019063638912251157,0.03221,0.018659076533839247,0.03479,0.06456548347613222
139,2023-03-24,ANKR/USDT,0.0348,0.06487148102815166,0.03526,0.007716490425835998,0.03293,0.022353306426575514,0.03349,-0.0373670594998563
140,2023-03-25,ANKR/USDT,0.0335,-0.03735632183908033,0.03355,-0.04849688031764032,0.03159,-0.04069237777102952,0.03229,-0.03583159151985671
141,2023-03-26,ANKR/USDT,0.03229,-0.036119402985074656,0.03348,-0.002086438152011927,0.03184,0.007913896802785647,0.03263,0.01052957572003721
142,2023-03-27,ANKR/USDT,0.03264,0.010839269123567696,0.03335,-0.003882915173237911,0.02975,-0.065640703517588,0.03068,-0.05976095617529886
143,2023-03-28,ANKR/USDT,0.03069,-0.059742647058823595,0.032,-0.04047976011993992,0.03006,0.010420168067226898,0.03188,0.039113428943937434
144,2023-03-29,ANKR/USDT,0.0319,0.03942652329749108,0.03328,0.039999999999999813,0.03168,0.05389221556886237,0.03304,0.03638644918444167
145,2023-03-30,ANKR/USDT,0.03304,0.03573667711598749,0.03366,0.011418269230769384,0.03143,-0.007891414141414144,0.03217,-0.026331719128329434
146,2023-03-31,ANKR/USDT,0.03218,-0.026029055690072633,0.0378,0.12299465240641694,0.03202,0.018771874005726996,0.03483,0.08268573204849239
147,2023-04-01,ANKR/USDT,0.03483,0.08234928527035423,0.04184,0.10687830687830702,0.0345,0.07745159275452851,0.03774,0.0835486649440138
148,2023-04-02,ANKR/USDT,0.03774,0.0835486649440138,0.03832,-0.08413001912045892,0.03426,-0.006956521739130528,0.0349,-0.07525172231054589
149,2023-04-03,ANKR/USDT,0.03489,-0.07551669316375209,0.03512,-0.08350730688935282,0.03253,-0.05049620548744882,0.03348,-0.04068767908309445
150,2023-04-04,ANKR/USDT,0.03349,-0.04012611063341931,0.03576,0.018223234624145768,0.03349,0.02951122041192722,0.03482,0.04002389486260438
151,2023-04-05,ANKR/USDT,0.0348,0.03911615407584357,0.0375,0.04865771812080544,0.0344,0.027172290235891294,0.03637,0.04451464675473882
152,2023-04-06,ANKR/USDT,0.03636,0.04482758620689675,0.03636,-0.03039999999999987,0.03445,0.0014534883720931369,0.03547,-0.024745669507836077
153,2023-04-07,ANKR/USDT,0.03546,-0.024752475247524885,0.03584,-0.014301430143014437,0.03433,-0.0034833091436865526,0.03495,-0.01466027628982236
154,2023-04-08,ANKR/USDT,0.03495,-0.014382402707275754,0.03601,0.004743303571428603,0.03466,0.00961258374599483,0.03526,0.00886981402002851
155,2023-04-09,ANKR/USDT,0.03526,0.00886981402002851,0.03541,-0.0166620383226882,0.034,-0.019042123485285667,0.03491,-0.009926262053318258
156,2023-04-10,ANKR/USDT,0.03492,-0.0096426545660806,0.03664,0.03473595029652654,0.03471,0.020882352941176352,0.03637,0.04182182755657404
157,2023-04-11,ANKR/USDT,0.03637,0.041523482245131804,0.03693,0.00791484716157198,0.03589,0.03399596658023629,0.03622,-0.004124278251305902
158,2023-04-12,ANKR/USDT,0.03622,-0.004124278251305902,0.03626,-0.018142431627403144,0.03406,-0.0509891334633602,0.03551,-0.019602429596907833
159,2023-04-13,ANKR/USDT,0.03552,-0.019326339039204887,0.03593,-0.009100937672366305,0.03476,0.020551967116852587,0.03585,0.009574767671078677
160,2023-04-14,ANKR/USDT,0.03586,0.009572072072072002,0.03684,0.025327024770386952,0.03499,0.006616800920598465,0.03622,0.01032078103207823
161,2023-04-15,ANKR/USDT,0.03623,0.010317902955939706,0.03803,0.032301845819761255,0.03558,0.016861960560160094,0.03704,0.022639425731639795
162,2023-04-16,ANKR/USDT,0.03704,0.02235716257245368,0.03733,-0.0184065211674993,0.036,0.01180438448566612,0.03694,-0.0026997840172785503
163,2023-04-17,ANKR/USDT,0.03694,-0.0026997840172785503,0.03698,-0.009375837128315134,0.0353,-0.019444444444444375,0.036,-0.025446670276123573
164,2023-04-18,ANKR/USDT,0.036,-0.025446670276123573,0.03787,0.024067063277447343,0.03541,0.003116147308781736,0.03714,0.03166666666666673
165,2023-04-19,ANKR/USDT,0.03715,0.03194444444444455,0.03825,0.010034327964087542,0.03268,-0.0770968652922902,0.03378,-0.0904684975767367
166,2023-04-20,ANKR/USDT,0.03376,-0.09125168236877534,0.03452,-0.09751633986928099,0.03239,-0.008873929008567871,0.03297,-0.023978685612788597
167,2023-04-21,ANKR/USDT,0.03297,-0.0234004739336493,0.03376,-0.022016222479722014,0.03104,-0.041679530719357816,0.03153,-0.04367606915377609
168,2023-04-22,ANKR/USDT,0.03152,-0.043979375189566294,0.03261,-0.03406398104265396,0.03125,0.006765463917525638,0.0325,0.03076435141135425
169,2023-04-23,ANKR/USDT,0.03251,0.03140862944162426,0.03251,-0.0030665440049065795,0.03045,-0.025599999999999956,0.03168,-0.02523076923076928
170,2023-04-24,ANKR/USDT,0.03168,-0.025530605967394537,0.032,-0.015687480775146034,0.03071,0.008538587848932577,0.0314,-0.008838383838383868
171,2023-04-25,ANKR/USDT,0.03141,-0.008522727272727293,0.03208,0.0024999999999999467,0.03024,-0.015304461087593646,0.03195,0.017515923566879144
172,2023-04-26,ANKR/USDT,0.03195,0.017191977077363862,0.0331,0.03179551122194524,0.02955,-0.022817460317460347,0.03126,-0.021596244131455333
173,2023-04-27,ANKR/USDT,0.03122,-0.022848200312988953,0.0322,-0.027190332326283984,0.03078,0.04162436548223347,0.03172,0.014715291106845552
174,2023-04-28,ANKR/USDT,0.03172,0.01601537475976933,0.03172,-0.014906832298136719,0.03068,-0.0032488628979856493,0.03133,-0.012295081967213184
175,2023-04-29,ANKR/USDT,0.03133,-0.012295081967213184,0.03171,-0.0003152585119796658,0.03106,0.012385919165580184,0.03153,0.006383657835940193
176,2023-04-30,ANKR/USDT,0.03153,0.006383657835940193,0.03165,-0.0018921475875119942,0.03064,-0.013522215067611087,0.03085,-0.021566761814145408
177,2023-05-01,ANKR/USDT,0.03086,-0.021249603552172647,0.03099,-0.02085308056872026,0.02925,-0.045365535248041766,0.02964,-0.03922204213938407
178,2023-05-02,ANKR/USDT,0.02963,-0.03985742060920283,0.03005,-0.03033236527912231,0.0291,-0.00512820512820511,0.02994,0.010121457489878694
179,2023-05-03,ANKR/USDT,0.02995,0.010799865001687614,0.02997,-0.0026622296173044457,0.02924,0.004810996563573866,0.02929,-0.021710086840347365
